,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
0,0.018720455467700958,0.018291840329766273,0.016855204477906227,0.015017258003354073,0.013805796392261982,0.0201150793582201,0.02552783489227295,0.022820334881544113,0.03022584319114685,0.021497156471014023,0.017147276550531387,0.011510476469993591,ROI_0001/20190212T142031_20190212T143214_T19FDF
1,0.03671770542860031,0.034278467297554016,0.03375659137964249,0.030433766543865204,0.04378698021173477,0.04715033993124962,0.047983333468437195,0.04956735670566559,0.05325297638773918,0.05788402631878853,0.03619631007313728,0.018405163660645485,ROI_0001/20190304T142031_20190304T142654_T19FDF
2,0.017666073516011238,0.020000644028186798,0.029034866020083427,0.026490552350878716,0.025737235322594643,0.023540005087852478,0.025134583935141563,0.026605702936649323,0.027695216238498688,0.029267212375998497,0.024274485185742378,0.03021267056465149,ROI_0001/20190316T141049_20190316T142437_T19FDF
3,0.0140449283644557,0.012950707226991653,0.012546684592962265,0.018313521519303322,0.01559191569685936,0.017637113109230995,0.027295593172311783,0.026053285226225853,0.03645404055714607,0.04785317927598953,0.012370489537715912,0.030317028984427452,ROI_0001/20190525T141059_20190525T142053_T19FDF
4,0.03519095107913017,0.02849402278661728,0.018851405009627342,0.015925271436572075,0.017929520457983017,0.025504035875201225,0.031093217432498932,0.03059351071715355,0.03568703681230545,0.03495663404464722,0.019378716126084328,0.012407571077346802,ROI_0001/20200308T141731_20200308T143551_T19FDF
5,0.00906071811914444,0.017355965450406075,0.02085101418197155,0.07320673763751984,0.06959109008312225,0.06265264749526978,0.055205073207616806,0.08095048367977142,0.04785856232047081,0.06330664455890656,0.09275949746370316,0.10464675724506378,ROI_0010/20190125T112341_20190125T112624_T28QFG
6,0.008378079161047935,0.021442905068397522,0.007259902078658342,0.03593255952000618,0.040201906114816666,0.02939528040587902,0.02593783475458622,0.012528258375823498,0.022385086864233017,0.02798808552324772,0.05617496743798256,0.0664108544588089,ROI_0010/20190724T112121_20190724T113118_T28QFG
7,0.015534243546426296,0.030524281784892082,0.015541168861091137,0.03747297450900078,0.046542033553123474,0.039652541279792786,0.03636050969362259,0.020057441666722298,0.0322936549782753,0.028201745823025703,0.08801817148923874,0.08098162710666656,ROI_0010/20190813T112121_20190813T113228_T28QFG
8,0.02246207557618618,0.025960708037018776,0.010679656639695168,0.03194617107510567,0.035478103905916214,0.020299846306443214,0.024419154971837997,0.013635202310979366,0.015861405059695244,0.020304778590798378,0.06801309436559677,0.09971165657043457,ROI_0010/20190907T112119_20190907T112853_T28QFG
9,0.04723390191793442,0.05496397241950035,0.09768664091825485,0.16442447900772095,0.14106842875480652,0.10056080669164658,0.09223435074090958,0.0734836533665657,0.06419416517019272,0.038841258734464645,0.14562450349330902,0.0956675186753273,ROI_0010/20190922T112111_20190922T113547_T28QFG
10,0.037635818123817444,0.021492596715688705,0.04457917436957359,0.1277698278427124,0.12781491875648499,0.09833698719739914,0.08904241025447845,0.09673313796520233,0.08894757926464081,0.086612768471241,0.11137913912534714,0.09959487617015839,ROI_0011/20190130T103251_20190130T104108_T31REP
11,0.0211398396641016,0.018381567671895027,0.011622877791523933,0.0762597918510437,0.0695277750492096,0.059101320803165436,0.05502296984195709,0.08572396636009216,0.05871898680925369,0.07721912115812302,0.12722891569137573,0.12323462218046188,ROI_0011/20190306T103019_20190306T103540_T31REP
12,0.028124338015913963,0.024222493171691895,0.02026153728365898,0.065633624792099,0.06097996607422829,0.04679395630955696,0.041937459260225296,0.06092038378119469,0.043909721076488495,0.060642845928668976,0.07768890261650085,0.06962011009454727,ROI_0011/20190318T102021_20190318T102646_T31REP
