,B2,B3,B4,B8,id
2664,0.004529680125415325,0.0026994612999260426,0.0028409159276634455,0.008418256416916847,ROI_5565/20200620T083611_20200620T090255_T33KZS
2665,,,,,ROI_5571/20181230T083339_20181230T085105_T34KDD
2666,0.0057072388008236885,0.004196102265268564,0.0037259177770465612,0.004228790290653706,ROI_5571/20190429T082609_20190429T085302_T34KDD
2667,,,,,ROI_5571/20191026T082939_20191026T084600_T34KDD
2668,0.008076176047325134,0.005162212532013655,0.004186815582215786,0.00448486115783453,ROI_5571/20200223T082839_20200223T085443_T34KDD
2669,0.004582769237458706,0.003414500504732132,0.003354091662913561,0.005203945562243462,ROI_5571/20200727T082611_20200727T085007_T34KDD
2670,0.011892976239323616,0.012113344855606556,0.012941203080117702,0.03360077366232872,ROI_5595/20190529T073621_20190529T080630_T36JTQ
2671,0.019784478470683098,0.013649620115756989,0.013571715913712978,0.018870677798986435,ROI_5595/20191001T073719_20191001T080604_T36JTQ
2672,0.019210265949368477,0.01305797416716814,0.011411570012569427,0.014604956842958927,ROI_5595/20191110T074039_20191110T075831_T36JTQ
2673,0.012006753124296665,0.009662897326052189,0.0074677374213933945,0.011851483955979347,ROI_5595/20191125T074241_20191125T080056_T36JTQ
2674,0.008063250221312046,0.011364273726940155,0.01572658121585846,0.027903003618121147,ROI_5595/20200722T073621_20200722T080516_T36JTQ
2675,0.009292874485254288,0.007463453337550163,0.010228992439806461,0.016362719237804413,ROI_5599/20190810T074621_20190810T080837_T35JPK
2676,0.0074651106260716915,0.005345545243471861,0.004440013784915209,0.009490834549069405,ROI_5599/20200102T075229_20200102T080825_T35JPK
2677,0.006688583176583052,0.005005754996091127,0.0032562180422246456,0.01030992902815342,ROI_5599/20200117T075241_20200117T081247_T35JPK
2678,0.00876975804567337,0.004235289059579372,0.002637365134432912,0.011728519573807716,ROI_5599/20200122T075129_20200122T080758_T35JPK
2679,0.012354645878076553,0.007297500502318144,0.008925722911953926,0.010082483291625977,ROI_5599/20200206T075111_20200206T081031_T35JPK
2680,0.0176475141197443,0.00835461262613535,0.006626366171985865,0.009161827154457569,ROI_5601/20190206T075109_20190206T081612_T35KQP
2681,0.006591537967324257,0.0052476925775408745,0.006826404016464949,0.01060794573277235,ROI_5601/20190308T074749_20190308T080419_T35KQP
2682,0.007879598997533321,0.007571127265691757,0.007237844634801149,0.011237173341214657,ROI_5601/20190407T074619_20190407T081445_T35KQP
2683,0.004496120847761631,0.003608354600146413,0.004161633551120758,0.007000039331614971,ROI_5601/20190507T074619_20190507T081648_T35KQP
2684,0.009138035587966442,0.007201745640486479,0.008756098337471485,0.013471153564751148,ROI_5601/20200730T074619_20200730T080630_T35KQP
2685,0.004968918859958649,0.003172472584992647,0.0030749908182770014,0.004888077732175589,ROI_5602/20190825T074619_20190825T081222_T35KQQ
2686,,,,,ROI_5602/20200206T075111_20200206T081031_T35KQQ
2687,0.0034370957873761654,0.002878494095057249,0.0022759472485631704,0.005786933936178684,ROI_5602/20200226T074901_20200226T081606_T35KQQ
2688,0.004311585798859596,0.002759676892310381,0.0028841544408351183,0.005954813212156296,ROI_5602/20200605T074621_20200605T080829_T35KQQ
2689,0.01006399281322956,0.005494061391800642,0.0034143985249102116,0.004948066547513008,ROI_5602/20200730T074619_20200730T080630_T35KQQ
2690,0.005427957978099585,0.005049135535955429,0.005722657777369022,0.011476163752377033,ROI_5608/20190220T072939_20190220T075233_T36JWT
2691,0.008076104335486889,0.005714080296456814,0.007273699622601271,0.01445284578949213,ROI_5608/20190225T072901_20190225T075255_T36JWT
2692,,,,,ROI_5608/20190421T072619_20190421T075201_T36JWT
2693,0.007264350075274706,0.004889259580522776,0.0054586888290941715,0.006697500590234995,ROI_5608/20190913T072611_20190913T075035_T36JWT
2694,0.006248530000448227,0.0056092399172484875,0.006152668967843056,0.011168751865625381,ROI_5608/20200106T073209_20200106T075445_T36JWT
2695,0.0038100257515907288,0.0037254756316542625,0.0031055600848048925,0.008564524352550507,ROI_5621/20190326T075611_20190326T082250_T35LQJ
2696,0.001708605675958097,0.0019089584238827229,0.002000840613618493,0.007218482438474894,ROI_5621/20190425T075611_20190425T081335_T35LQJ
2697,0.01953570544719696,0.01177247054874897,0.0063620093278586864,0.006379361730068922,ROI_5621/20190922T075621_20190922T082026_T35LQJ
2698,0.0037743058055639267,0.004214101005345583,0.004382080864161253,0.007751479744911194,ROI_5621/20191121T080231_20191121T080831_T35LQJ
2699,0.0075704497285187244,0.005415080580860376,0.00649230508133769,0.013707954436540604,ROI_5621/20200120T080241_20200120T080825_T35LQJ
2700,0.0019965299870818853,0.002164839766919613,0.0014343414222821593,0.007539093028753996,ROI_5623/20190418T080611_20190418T082918_T35LNK
2701,0.019627491012215614,0.011134701780974865,0.005232606083154678,0.006697974167764187,ROI_5623/20190925T080651_20190925T083151_T35LNK
2702,0.0031367347110062838,0.002768266946077347,0.004112938418984413,0.004610026255249977,ROI_5623/20191015T080911_20191015T083220_T35LNK
2703,0.0022452622652053833,0.0024983715265989304,0.0019780586007982492,0.005745346657931805,ROI_5623/20200412T080611_20200412T082932_T35LNK
2704,0.0034625891130417585,0.003369620768353343,0.0019725316669791937,0.004996325355023146,ROI_5623/20200611T080611_20200611T082940_T35LNK
2705,0.005896627437323332,0.0034146104007959366,0.005266263615339994,0.006892457138746977,ROI_5653/20191224T072319_20191224T072815_T38PLQ
2706,0.007484568748623133,0.004031335934996605,0.007344764191657305,0.005760211031883955,ROI_5653/20200212T072019_20200212T073641_T38PLQ
2707,0.015001730062067509,0.004730871878564358,0.007784290239214897,0.005886937957257032,ROI_5653/20200323T071619_20200323T073706_T38PLQ
2708,0.011051530949771404,0.0037838637363165617,0.0048225754871964455,0.007969037629663944,ROI_5653/20200412T071619_20200412T072652_T38PLQ
2709,0.00665699690580368,0.004967446438968182,0.006385874003171921,0.007193073630332947,ROI_5653/20200507T071621_20200507T073242_T38PLQ
2710,0.006500796414911747,0.003563016653060913,0.0044122119434177876,0.006239891052246094,ROI_5655/20190329T071619_20190329T073522_T38PLR
2711,0.005180256441235542,0.0029285375494509935,0.0034223494585603476,0.009008851833641529,ROI_5655/20190801T071621_20190801T072841_T38PLR
2712,0.004675370175391436,0.005122919101268053,0.006199159659445286,0.0070869410410523415,ROI_5655/20191214T072309_20191214T073637_T38PLR
2713,0.003116082400083542,0.0035634476225823164,0.005037097726017237,0.004850907251238823,ROI_5655/20191224T072319_20191224T072815_T38PLR
2714,0.010043109767138958,0.004352353513240814,0.005192045588046312,0.006366333924233913,ROI_5655/20200323T071619_20200323T073706_T38PLR
2715,0.0068862042389810085,0.006344001740217209,0.0067489249631762505,0.00810748990625143,ROI_5656/20190418T071619_20190418T073142_T38PLS
2716,0.006371819414198399,0.007251024711877108,0.008514577522873878,0.011116777546703815,ROI_5656/20191025T071959_20191025T073643_T38PLS
2717,0.00807192176580429,0.00928552821278572,0.011580144055187702,0.01429983414709568,ROI_5656/20200108T072301_20200108T072255_T38PLS
2718,0.00788689311593771,0.008253788575530052,0.008761631324887276,0.01000785082578659,ROI_5656/20200308T071731_20200308T072629_T38PLS
2719,0.004962576553225517,0.00538499653339386,0.006614285986870527,0.005644551012665033,ROI_5656/20200522T071619_20200522T073036_T38PLS
2720,0.008477631025016308,0.012318155728280544,0.014578182250261307,0.03058623895049095,ROI_5682/20190307T072741_20190307T073745_T37PGL
2721,0.01281299814581871,0.007265985477715731,0.004760537296533585,0.00997010339051485,ROI_5682/20191107T073019_20191107T074712_T37PGL
2722,0.010731049813330173,0.01381148211658001,0.013968284241855145,0.04732484742999077,ROI_5682/20191117T073109_20191117T073737_T37PGL
2723,0.006984593812376261,0.009845561347901821,0.013689541257917881,0.03325624391436577,ROI_5682/20200205T073009_20200205T074655_T37PGL
2724,0.014379736967384815,0.015359790995717049,0.016952816396951675,0.031282998621463776,ROI_5682/20200306T072749_20200306T074450_T37PGL
2725,0.005720964167267084,0.00316276284866035,0.003851039335131645,0.009532243013381958,ROI_5765/20190103T113459_20190103T114546_T28QDE
2726,0.00754708144813776,0.005341146141290665,0.00580501789227128,0.008230230771005154,ROI_5765/20190304T113319_20190304T114018_T28QDE
2727,0.005586945917457342,0.007554784417152405,0.007075576111674309,0.0047707031480968,ROI_5765/20190518T113321_20190518T114353_T28QDE
2728,0.0051235174760222435,0.007660445757210255,0.008735669776797295,0.003999528009444475,ROI_5765/20200601T113331_20200601T114552_T28QDE
2729,0.003890747670084238,0.00904548168182373,0.010346770286560059,0.006680240388959646,ROI_5765/20200626T113319_20200626T113817_T28QDE
2730,0.00794827938079834,0.0072300550527870655,0.006242206320166588,0.016640236601233482,ROI_5809/20190816T085559_20190816T090748_T34NBN
2731,0.0020874098408967257,0.0023172786459326744,0.0023792674764990807,0.00875511672347784,ROI_5809/20191030T090111_20191030T091429_T33NZH
2732,0.005571834277361631,0.0032176540698856115,0.003339515533298254,0.009627669118344784,ROI_5809/20191124T090209_20191124T091230_T33NZH
2733,0.013076096773147583,0.007587735541164875,0.006107371300458908,0.01027912087738514,ROI_5809/20200227T085921_20200227T090939_T33NZH
2734,,,,,ROI_5809/20200427T085601_20200427T091751_T34NBN
2735,0.009501060470938683,0.004726877901703119,0.002725115744397044,0.00680419011041522,ROI_5852/20190502T140059_20190502T140100_T20JPM
2736,,,,,ROI_5852/20190611T140059_20190611T140902_T20JPM
2737,0.007478468120098114,0.0033365259878337383,0.0030529024079442024,0.005388942081481218,ROI_5852/20190914T140051_20190914T141101_T20JPM
2738,0.005539073143154383,0.00406052079051733,0.004179284442216158,0.003731417004019022,ROI_5852/20191009T140059_20191009T140053_T20JPM
2739,0.010493474081158638,0.005292803514748812,0.005295388400554657,0.011142121627926826,ROI_5852/20200112T135641_20200112T140851_T20JPM
2740,0.005036838818341494,0.005532048176974058,0.004377142991870642,0.02432701736688614,ROI_5858/20181225T130249_20181225T130243_T23KPV
2741,0.0053318156860768795,0.007027852348983288,0.0064412918873131275,0.029659397900104523,ROI_5858/20190119T130241_20190119T130244_T23KPV
2742,0.0059007746167480946,0.006220089737325907,0.005044109188020229,0.029208751395344734,ROI_5858/20190223T130249_20190223T130246_T23KPV
2743,0.006700336467474699,0.0061679561622440815,0.0045425607822835445,0.035222020000219345,ROI_5858/20200602T130251_20200602T130254_T23KPV
2744,0.030520550906658173,0.03928861767053604,0.02970435470342636,0.12803369760513306,ROI_5858/20200617T130249_20200617T130529_T23KPV
2745,0.006516213063150644,0.003884505247697234,0.0038686555344611406,0.009105682373046875,ROI_5866/20190524T143759_20190524T143800_T20MMT
2746,0.002804456278681755,0.0018428621115162969,0.0019695875234901905,0.006446933839470148,ROI_5866/20190618T143751_20190618T143750_T20MMT
2747,0.006185929290950298,0.004951607435941696,0.004280590917915106,0.009562679566442966,ROI_5866/20190817T143751_20190817T143749_T20MMT
2748,0.018635742366313934,0.011454476043581963,0.00893594603985548,0.004807342775166035,ROI_5866/20191105T143731_20191105T143730_T20MMT
2749,0.005634731613099575,0.003736305981874466,0.0029456685297191143,0.0038832519203424454,ROI_5866/20200104T143721_20200104T143721_T20MMT
2750,0.0169247817248106,0.010246469639241695,0.006541989743709564,0.011704483069479465,ROI_5879/20190728T143751_20190728T144229_T20MKU
2751,0.004729465115815401,0.0027170018292963505,0.0027792248874902725,0.011516219936311245,ROI_5879/20190911T143749_20190911T143747_T19MHP
2752,0.003897284157574177,0.0025664104614406824,0.0019618284422904253,0.010127080604434013,ROI_5879/20190926T143751_20190926T143747_T19MHP
2753,0.004281672183424234,0.0035952844191342592,0.0032257852144539356,0.009930120781064034,ROI_5879/20191021T143749_20191021T143747_T20MKU
2754,,,,,ROI_5879/20200309T143729_20200309T143724_T20MKU
2755,0.013002156279981136,0.012495865114033222,0.012647817842662334,0.02585923857986927,ROI_5933/20190114T143749_20190114T144656_T19HCA
2756,,,,,ROI_5933/20191006T143751_20191006T144708_T19HCA
2757,0.017892299219965935,0.023736760020256042,0.027733637019991875,0.05283138528466225,ROI_5933/20200126T142649_20200126T143543_T19HCA
2758,0.040566906332969666,0.04656657949090004,0.047189861536026,0.08075188100337982,ROI_5933/20200220T142651_20200220T143545_T19HCA
2759,0.017919685691595078,0.02142026461660862,0.027872957289218903,0.05128414183855057,ROI_5933/20200403T143721_20200403T144642_T19HCA
2760,0.005690804682672024,0.005225762724876404,0.00482950359582901,0.008778389543294907,ROI_5950/20190102T140049_20190102T140050_T20HPJ
2761,0.007676813751459122,0.00563360471278429,0.005748528987169266,0.02623986452817917,ROI_5950/20190303T140049_20190303T140513_T20HPJ
2762,0.008690626360476017,0.003990798257291317,0.002934868447482586,0.006754849571734667,ROI_5950/20190701T140059_20190701T141006_T20HPJ
2763,0.005984744988381863,0.0046077086590230465,0.00788137223571539,0.01640400104224682,ROI_5950/20190830T140059_20190830T140226_T20HPJ
2764,,,,,ROI_5950/20191113T140051_20191113T140054_T20HPJ
2765,,,,,ROI_5952/20190117T140051_20190117T140048_T20JPL
2766,,,,,ROI_5952/20190517T140101_20190517T140056_T20JPL
2767,0.017804736271500587,0.01016803365200758,0.009373103268444538,0.0038641856517642736,ROI_5952/20191228T140049_20191228T140047_T20JPL
2768,0.003728089854121208,0.0027076161932200193,0.0024561237078160048,0.004462115932255983,ROI_5952/20200406T140049_20200406T140541_T20JPL
2769,0.019471367821097374,0.007742902729660273,0.0060849315486848354,0.011657803319394588,ROI_5952/20200511T140101_20200511T140057_T20JPL
2770,0.00816668476909399,0.006789654493331909,0.003589557483792305,0.004458144307136536,ROI_5953/20190105T141049_20190105T141750_T20JPN
2771,0.004686327651143074,0.00469079427421093,0.0033431872725486755,0.009241391904652119,ROI_5953/20190204T141049_20190204T142023_T20JPN
2772,0.005178580991923809,0.004352387972176075,0.0046557108871638775,0.010303542949259281,ROI_5953/20191231T141039_20191231T142033_T20JPN
2773,0.009651458822190762,0.0056199743412435055,0.00519423047080636,0.007664659526199102,ROI_5953/20200330T141049_20200330T141532_T20JPN
2774,0.007576026953756809,0.0046706367284059525,0.004557445645332336,0.018610933795571327,ROI_5953/20200429T141039_20200429T141042_T20JPN
2775,0.010675832629203796,0.01026374101638794,0.011484796181321144,0.01982104405760765,ROI_5970/20181213T144721_20181213T144722_T19LDC
2776,0.007281171623617411,0.00944868940860033,0.011799773201346397,0.020729733631014824,ROI_5970/20190502T144741_20190502T145234_T19LDC
2777,0.008959791623055935,0.007886689156293869,0.009049597196280956,0.01591680571436882,ROI_5970/20191108T144731_20191108T145616_T19LDC
2778,0.02547387033700943,0.01345125399529934,0.004972569644451141,0.00940422061830759,ROI_5970/20200107T144721_20200107T144720_T19LDC
2779,0.006838337518274784,0.010084565728902817,0.014276625588536263,0.027104809880256653,ROI_5970/20200526T144731_20200526T145503_T19LDC
2780,0.007910793647170067,0.008662865497171879,0.008990047499537468,0.025916248559951782,ROI_6091/20181217T125301_20181217T125259_T24KTB
2781,0.009805884212255478,0.011033635586500168,0.011372324079275131,0.034172095358371735,ROI_6091/20190126T125311_20190126T125305_T23KRS
2782,0.006666765548288822,0.007486594840884209,0.008775189518928528,0.017300087958574295,ROI_6091/20191001T130249_20191001T130247_T23KRS
2783,0.006986244581639767,0.009084619581699371,0.007973361760377884,0.027552062645554543,ROI_6091/20191227T125309_20191227T125303_T23KRS
2784,0.007165221497416496,0.008809687569737434,0.007741930428892374,0.03595323860645294,ROI_6091/20200707T130249_20200707T130716_T23KRS
2785,0.007909056730568409,0.0121155995875597,0.010589196346700191,0.037058982998132706,ROI_6092/20181220T130241_20181220T130239_T23KRT
2786,0.013516825623810291,0.015331893227994442,0.011192219331860542,0.06314924359321594,ROI_6092/20190404T130249_20190404T130250_T24KTC
2787,0.008213559165596962,0.01041338685899973,0.010672668926417828,0.031974826008081436,ROI_6092/20191016T130251_20191016T130250_T24KTC
2788,0.008682454004883766,0.01125925499945879,0.009385929442942142,0.03413679078221321,ROI_6092/20191122T125311_20191122T125309_T23KRT
2789,0.00619725463911891,0.009857745841145515,0.009670534171164036,0.0455842949450016,ROI_6092/20200528T130249_20200528T130248_T23KRT
2790,0.00793526042252779,0.006836474407464266,0.006264843512326479,0.016009323298931122,ROI_6093/20181213T131231_20181213T131234_T23KPV
2791,,,,,ROI_6093/20190412T131251_20190412T131245_T23KPV
2792,0.011910483241081238,0.00963706523180008,0.010342651046812534,0.020954914391040802,ROI_6093/20190726T131249_20190726T131251_T23KPV
2793,0.012259838171303272,0.00832736399024725,0.008611234836280346,0.016366539523005486,ROI_6093/20190904T131249_20190904T131545_T23KPV
2794,0.009845612570643425,0.007939325645565987,0.007217716425657272,0.015372905880212784,ROI_6093/20200107T131241_20200107T131237_T23KPV
2795,0.006642806809395552,0.006917079910635948,0.00952865183353424,0.015653375536203384,ROI_6114/20181220T130241_20181220T130239_T24LTR
2796,0.0096574816852808,0.008325817063450813,0.01007847860455513,0.014482702128589153,ROI_6114/20190109T130241_20190109T130243_T24LTR
2797,0.008954793214797974,0.00609038257971406,0.0038919539656490088,0.0031801939476281404,ROI_6114/20190817T130251_20190817T130250_T24LTR
2798,0.00774553744122386,0.006767215672880411,0.009090106934309006,0.010668253526091576,ROI_6114/20191203T131239_20191203T131237_T24LTR
2799,0.00930701568722725,0.009809434413909912,0.010558482259511948,0.018733808770775795,ROI_6114/20200119T130239_20200119T130241_T24LTR
2800,0.006089326925575733,0.004248598590493202,0.0029972814954817295,0.007475423160940409,ROI_6235/20190717T162901_20190717T163927_T15PXR
2801,0.003961175214499235,0.003983666189014912,0.003780118189752102,0.008750862441956997,ROI_6235/20190920T162949_20190920T164343_T15PXR
2802,,,,,ROI_6235/20191020T163319_20191020T164730_T15PXR
2803,0.003780572907999158,0.0028276974335312843,0.003233615541830659,0.005793570075184107,ROI_6235/20200113T163631_20200113T164523_T15PXR
2804,0.012548253871500492,0.007972357794642448,0.00871006678789854,0.012596332468092442,ROI_6235/20200412T162901_20200412T164106_T15PXR
2805,0.00609096884727478,0.004290132317692041,0.0051443129777908325,0.010520635172724724,ROI_6237/20190514T155829_20190514T161733_T16PET
2806,0.004679585807025433,0.003368902252987027,0.0022009373642504215,0.017445454373955727,ROI_6237/20191125T160611_20191125T161352_T16PET
2807,0.005097817163914442,0.0041232542134821415,0.0058785718865692616,0.011702828109264374,ROI_6237/20200304T160131_20200304T161939_T16PET
2808,0.007747899740934372,0.004422301892191172,0.003896895330399275,0.012567734345793724,ROI_6237/20200702T155911_20200702T161714_T16PET
2809,0.0065109096467494965,0.0045334757305681705,0.002910866867750883,0.015477348119020462,ROI_6237/20200707T155819_20200707T161914_T16PET
2810,0.029238497838377953,0.029576163738965988,0.02362043410539627,0.01574709266424179,ROI_6282/20200101T164709_20200101T165013_T16TEL
2811,0.009521976113319397,0.005746259819716215,0.00384578388184309,0.005911155138164759,ROI_6282/20200512T162901_20200512T164111_T16TEL
2812,0.008914734236896038,0.007200402207672596,0.0062172990292310715,0.01138889230787754,ROI_6282/20200525T163901_20200525T165159_T16TEL
2813,0.006386374123394489,0.005798125173896551,0.006208846811205149,0.011388872750103474,ROI_6282/20200629T163839_20200629T164213_T16TEL
2814,0.003960289992392063,0.0031812507659196854,0.004436439834535122,0.0077829742804169655,ROI_6282/20200711T162901_20200711T164201_T16TEL
2815,0.006881390232592821,0.0047281039878726006,0.0031294450163841248,0.006694359239190817,ROI_6329/20181217T164709_20181217T164715_T15SYS
2816,0.009096700698137283,0.007638468872755766,0.006558798253536224,0.004899851977825165,ROI_6329/20190322T163951_20190322T164744_T15SYS
2817,0.004362305626273155,0.004246305208653212,0.004206245765089989,0.012057965621352196,ROI_6329/20190630T163901_20190630T164745_T16SBB
2818,0.008751621469855309,0.005436860956251621,0.003417419735342264,0.008757786825299263,ROI_6329/20200225T164251_20200225T164836_T15SYS
2819,0.0032636732794344425,0.002676483942195773,0.002417266834527254,0.007035054266452789,ROI_6329/20200410T163839_20200410T164710_T15SYS
2820,0.05930280312895775,0.052760131657123566,0.045104265213012695,0.08584041893482208,ROI_6385/20190414T200901_20190414T201235_T08VNN
2821,0.026106778532266617,0.019486768171191216,0.015761177986860275,0.03848779946565628,ROI_6385/20190515T202849_20190515T203536_T08VNN
2822,,,,,ROI_6385/20190929T202229_20190929T202710_T08VNN
2823,0.03186429664492607,0.020562803372740746,0.01277177780866623,0.02136412262916565,ROI_6385/20200509T202839_20200509T203551_T08VNN
2824,0.021072061732411385,0.017607413232326508,0.015061188489198685,0.03998188301920891,ROI_6385/20200526T201849_20200526T202020_T08VNN
2825,0.032083794474601746,0.029283378273248672,0.021967314183712006,0.04561194032430649,ROI_6386/20190321T203131_20190321T203131_T08VNM
2826,0.05572952330112457,0.05181242898106575,0.043798431754112244,0.054570652544498444,ROI_6386/20200315T203211_20200315T203206_T08VNM
2827,0.0325985848903656,0.02672366052865982,0.02378273382782936,0.03173673525452614,ROI_6386/20200404T203011_20200404T203011_T08VNM
2828,0.0670522078871727,0.04778829216957092,0.03482506796717644,0.03068072348833084,ROI_6386/20200514T202851_20200514T203034_T08VNM
2829,0.007463332265615463,0.008471254259347916,0.008371506817638874,0.021486548706889153,ROI_6386/20200521T201901_20200521T202253_T08VNM
2830,0.02991582825779915,0.033644285053014755,0.029624290764331818,0.07623880356550217,ROI_6387/20190706T201851_20190706T202346_T08VMN
2831,0.0055668968707323074,0.007508122827857733,0.006361871026456356,0.029679445549845695,ROI_6387/20190818T202851_20190818T202847_T08VMN
2832,0.009308706037700176,0.012703943997621536,0.008959705010056496,0.04867098480463028,ROI_6387/20190830T201859_20190830T202101_T08VMN
2833,0.010821839794516563,0.014509983360767365,0.013644887134432793,0.047645337879657745,ROI_6387/20190904T201931_20190904T202032_T08VMN
2834,0.030131429433822632,0.02590304985642433,0.02389582246541977,0.04147470369935036,ROI_6387/20200426T201849_20200426T201844_T08VMN
2835,,,,,ROI_6423/20190402T202009_20190402T202012_T08VNL
2836,0.032045770436525345,0.037628915160894394,0.018146324902772903,0.009736492298543453,ROI_6423/20190527T201851_20190527T201935_T08VNL
2837,0.03140264004468918,0.02675495110452175,0.017182115465402603,0.010084275156259537,ROI_6423/20190703T200901_20190703T200857_T08VNL
2838,0.08451639115810394,0.08814002573490143,0.09527049958705902,0.09811306744813919,ROI_6423/20190731T201859_20190731T202653_T08VNL
2839,,,,,ROI_6423/20200526T201849_20200526T202020_T08VNL
2840,0.0047287181951105595,0.00305627821944654,0.0027677412144839764,0.008863629773259163,ROI_6553/20190429T200859_20190429T200859_T08VNM
2841,0.0038126958534121513,0.0029954519122838974,0.0028115545865148306,0.009281059727072716,ROI_6553/20190502T201859_20190502T201857_T08VNM
2842,0.01670605130493641,0.01361883245408535,0.010671759955585003,0.015959005802869797,ROI_6553/20190601T201859_20190601T201857_T08VNM
2843,0.0062268986366689205,0.003660483518615365,0.0025274190120399,0.006746236700564623,ROI_6553/20190621T201859_20190621T201857_T08VNM
2844,0.017646461725234985,0.01414207462221384,0.01084711030125618,0.017015065997838974,ROI_6553/20191115T201709_20191115T201711_T08VNM
2845,0.006458999123424292,0.004345130641013384,0.003890159772709012,0.011667399667203426,ROI_6596/20190814T163849_20190814T164716_T17ULV
2846,,,,,ROI_6596/20200129T165531_20200129T165657_T16UGE
2847,,,,,ROI_6596/20200210T164429_20200210T164424_T17ULV
2848,,,,,ROI_6596/20200503T164839_20200503T165142_T17ULV
2849,0.006820138543844223,0.005201449152082205,0.0039579495787620544,0.013338122516870499,ROI_6596/20200612T164849_20200612T165615_T16UGE
2850,0.022345487028360367,0.02236124873161316,0.018811793997883797,0.07808344811201096,ROI_6640/20190304T190251_20190304T190543_T10TDP
2851,0.00773149449378252,0.011930346488952637,0.008449923247098923,0.050874318927526474,ROI_6640/20190523T185921_20190523T190553_T10TDP
2852,0.006725680083036423,0.00923965498805046,0.008028053678572178,0.05061385780572891,ROI_6640/20190831T185921_20190831T190547_T10TDP
2853,0.010181868448853493,0.01029862929135561,0.008049084804952145,0.04569130018353462,ROI_6640/20200505T190909_20200505T191525_T10TDP
2854,0.013290143571794033,0.014854788780212402,0.011055034585297108,0.05027720704674721,ROI_6640/20200629T190921_20200629T191721_T10TDP
2855,0.0183222908526659,0.015801401808857918,0.01074967347085476,0.029706835746765137,ROI_6642/20191231T185759_20191231T185800_T10TEL
2856,0.008896520361304283,0.008777002803981304,0.005671150051057339,0.024207541719079018,ROI_6642/20200229T185319_20200229T190002_T10TEL
2857,0.007214740384370089,0.0032985059078782797,0.003528452478349209,0.009919138625264168,ROI_6642/20200412T185909_20200412T191139_T10TEL
2858,0.0034147128462791443,0.0038157731760293245,0.004162569530308247,0.011541511863470078,ROI_6642/20200524T184921_20200524T185506_T10TEL
2859,0.004595429170876741,0.0037179167848080397,0.0035295484121888876,0.011314521543681622,ROI_6642/20200616T185921_20200616T190400_T10TEL
2860,0.03621295839548111,0.019466636702418327,0.01815500482916832,0.021973665803670883,ROI_6782/20190420T141051_20190420T142048_T19FDG
2861,0.02342177741229534,0.014859925955533981,0.01475175004452467,0.019535744562745094,ROI_6782/20190425T141059_20190425T142251_T19FDG
2862,0.012652454897761345,0.008722595870494843,0.010052001103758812,0.013307287357747555,ROI_6782/20190927T141051_20190927T142259_T19FDG
2863,0.007893272675573826,0.0067186253145337105,0.007299200166016817,0.009442870505154133,ROI_6782/20200113T141649_20200113T142750_T19FDG
2864,,,,,ROI_6782/20200708T141049_20200708T142257_T19FDG
2865,0.00842216145247221,0.008656677789986134,0.008572505787014961,0.010984467342495918,ROI_6783/20190103T142031_20190103T143026_T19FDG
2866,0.008102201856672764,0.009184956550598145,0.010280617512762547,0.013153848238289356,ROI_6783/20190212T142031_20190212T143214_T19FDG
2867,0.01965944655239582,0.018294470384716988,0.023349333554506302,0.030809670686721802,ROI_6783/20190425T141059_20190425T142251_T19FDG
2868,0.014791696332395077,0.01188945397734642,0.01198701560497284,0.014371061697602272,ROI_6783/20200113T141649_20200113T142750_T19FDG
2869,0.011653690598905087,0.013529145158827305,0.014836200512945652,0.018246859312057495,ROI_6783/20200310T141049_20200310T141518_T19FDG
2870,0.011241188272833824,0.010195142589509487,0.011785637587308884,0.0193293746560812,ROI_6789/20190316T141049_20190316T142437_T19FEE
2871,0.03827962651848793,0.014801493845880032,0.008927473798394203,0.007716168649494648,ROI_6789/20190507T140101_20190507T140621_T19FEE
2872,0.009954570792615414,0.011824737302958965,0.012230321764945984,0.01771187037229538,ROI_6789/20191111T141049_20191111T142044_T19FEE
2873,0.006821248680353165,0.007954348810017109,0.008587962947785854,0.0112828454002738,ROI_6789/20191126T141051_20191126T142045_T19FEE
2874,0.02199149876832962,0.008484833873808384,0.006789748091250658,0.006947971414774656,ROI_6789/20200730T140101_20200730T141310_T19FEE
2875,0.0033486352767795324,0.002850668039172888,0.0025217656511813402,0.0035214098170399666,ROI_6791/20190214T141049_20190214T141459_T19FDC
2876,0.00903110671788454,0.0034400830045342445,0.002747664228081703,0.003108059521764517,ROI_6791/20190927T141051_20190927T142259_T19FDC
2877,0.008059490472078323,0.007191553246229887,0.004044021014124155,0.0031714001670479774,ROI_6791/20191027T141051_20191027T142048_T19FDC
2878,0.010564316064119339,0.00936135370284319,0.007197998464107513,0.007232472766190767,ROI_6791/20200122T135641_20200122T140850_T19FDC
2879,0.004092423710972071,0.00774267315864563,0.005403612740337849,0.0020051472820341587,ROI_6791/20200322T140051_20200322T141300_T19FDC
2880,0.0440664105117321,0.031949013471603394,0.032055068761110306,0.039141759276390076,ROI_6798/20190816T142049_20190816T143610_T18FYK
2881,0.015658073127269745,0.01206442341208458,0.015521912835538387,0.02302253618836403,ROI_6798/20190920T142041_20190920T142837_T19FCE
2882,0.00689662853255868,0.007673650048673153,0.009648001752793789,0.013151215389370918,ROI_6798/20191209T141731_20191209T142742_T18FYK
