,B2,B4,B8,B11,id
2098,0.9892144203186035,0.9956662654876709,0.998283863067627,0.99892657995224,ROI_2536/20191231T141039_20191231T142033_T20HMH
2099,,,,,ROI_2536/20200120T140639_20200120T141746_T20HMH
2100,0.9520143866539001,0.9873253703117371,0.988146185874939,0.9848126769065857,ROI_2566/20190224T141049_20190224T141805_T19GDH
2101,0.9106231927871704,0.9745421409606934,0.9722840189933777,0.9666536450386047,ROI_2566/20190709T141051_20190709T142303_T19GDH
2102,0.9945263266563416,0.9980744123458862,0.9982873201370239,0.9974427223205566,ROI_2566/20191106T141051_20191106T142048_T19GDH
2103,0.9685324430465698,0.9877183437347412,0.9874501824378967,0.9813559055328369,ROI_2566/20191111T141049_20191111T142044_T19GDH
2104,,,,,ROI_2566/20200626T141741_20200626T143200_T19GDH
2105,0.996201753616333,0.9986581206321716,0.9988961815834045,0.9986245036125183,ROI_2567/20181214T142031_20181214T143024_T19GCH
2106,0.9858233332633972,0.9961318373680115,0.9969959855079651,0.9985888004302979,ROI_2567/20191114T141739_20191114T142744_T19GCH
2107,0.9817501902580261,0.9930758476257324,0.9937800765037537,0.992163896560669,ROI_2567/20191209T141731_20191209T142742_T19GCH
2108,0.9926654100418091,0.9976255297660828,0.9981479644775391,0.9988756775856018,ROI_2567/20200313T141739_20200313T143550_T19GCH
2109,0.9990662336349487,0.9999303221702576,0.999988317489624,0.9999969005584717,ROI_2567/20200512T141739_20200512T142552_T19GCH
2110,0.9590967297554016,0.9947154521942139,0.9973975419998169,0.998116135597229,ROI_2568/20190823T141049_20190823T142050_T19FCF
2111,0.9917042255401611,0.9978821277618408,0.9981118440628052,0.9980069398880005,ROI_2568/20191027T141051_20191027T142048_T19FCF
2112,0.9793578386306763,0.9896794557571411,0.9891061782836914,0.9924318790435791,ROI_2568/20200212T141649_20200212T142733_T18FYL
2113,0.9944754242897034,0.9990991950035095,0.9992195963859558,0.9994397163391113,ROI_2568/20200330T141049_20200330T141532_T19FCF
2114,0.8380851745605469,0.9839736819267273,0.9867518544197083,0.9836326837539673,ROI_2568/20200512T141739_20200512T142552_T19FCF
2115,0.9880458116531372,0.9941787719726562,0.9938611388206482,0.9916994571685791,ROI_2570/20190214T141049_20190214T141459_T19FDC
2116,0.8634573221206665,0.9763681292533875,0.9882184267044067,0.987927258014679,ROI_2570/20190502T140059_20190502T141142_T19FDC
2117,0.8697206974029541,0.9620895981788635,0.9855087399482727,0.9880170226097107,ROI_2570/20190512T140059_20190512T141312_T19FDC
2118,0.9985753893852234,0.999668300151825,0.9998123049736023,0.999820351600647,ROI_2570/20191017T141051_20191017T142301_T19FDC
2119,0.995010495185852,0.998100221157074,0.9993385076522827,0.9993091225624084,ROI_2570/20191126T141051_20191126T142045_T19FDC
2120,0.9487785696983337,0.9756714105606079,0.9917405247688293,0.9970650672912598,ROI_2579/20181223T140049_20181223T140048_T20HNK
2121,0.9706284403800964,0.9842401742935181,0.9931694269180298,0.9950515031814575,ROI_2579/20190105T141049_20190105T141750_T20HNK
2122,0.956510603427887,0.980294406414032,0.9942851662635803,0.9959685802459717,ROI_2579/20190125T141049_20190125T141524_T20HNK
2123,0.9939730763435364,0.9964258670806885,0.9992415308952332,0.999140202999115,ROI_2579/20200216T135639_20200216T140849_T20HNK
2124,0.9999153017997742,0.9999972581863403,0.9999985694885254,0.9999998807907104,ROI_2579/20200511T140101_20200511T140057_T20HNK
2125,0.9485324025154114,0.9951075911521912,0.9969907402992249,0.998308539390564,ROI_2581/20190407T140051_20190407T140853_T20HNH
2126,0.9790099859237671,0.9867058396339417,0.995625376701355,0.99688720703125,ROI_2581/20191203T140051_20191203T140050_T20HNH
2127,0.9714586138725281,0.9776651263237,0.9945603013038635,0.9965914487838745,ROI_2581/20200120T140639_20200120T141746_T20HNH
2128,0.9842259883880615,0.9955767393112183,0.9986007213592529,0.9991642832756042,ROI_2581/20200201T135641_20200201T140849_T20HNH
2129,0.9869076609611511,0.9919504523277283,0.996444821357727,0.9970256686210632,ROI_2581/20200206T135639_20200206T140850_T20HNH
2130,0.992103636264801,0.9979928731918335,0.9996111989021301,0.999622642993927,ROI_2590/20190105T141049_20190105T141750_T20JPN
2131,0.9792831540107727,0.9951356649398804,0.998839259147644,0.9992080330848694,ROI_2590/20190204T141049_20190204T142023_T20JPN
2132,0.9765782356262207,0.9940747022628784,0.9973763227462769,0.9983303546905518,ROI_2590/20190417T140101_20190417T140055_T20JPN
2133,0.9777876734733582,0.9968199729919434,0.9990570545196533,0.9995808601379395,ROI_2590/20200112T135641_20200112T140851_T20JPN
2134,0.8849837183952332,0.982184886932373,0.9933501482009888,0.9964284896850586,ROI_2590/20200628T141049_20200628T141048_T20JPN
2135,0.9858149290084839,0.9903794527053833,0.9925916194915771,0.9902997016906738,ROI_2652/20181217T142741_20181217T143739_T19HCV
2136,,,,,ROI_2652/20190730T142759_20190730T143553_T19HCV
2137,0.994238555431366,0.9983986616134644,0.9989083409309387,0.9985982179641724,ROI_2652/20191013T142731_20191013T143747_T19HCV
2138,0.9697986841201782,0.985161304473877,0.9853693842887878,0.9844087958335876,ROI_2652/20191115T143731_20191115T144536_T19HCV
2139,0.9184582233428955,0.9692640900611877,0.9665734171867371,0.9582635760307312,ROI_2652/20200420T142731_20200420T143448_T19HCV
2140,0.9642823338508606,0.9793099761009216,0.9961111545562744,0.9962512850761414,ROI_2666/20190622T133229_20190622T133232_T23MLT
2141,0.9831894636154175,0.9911913275718689,0.9963100552558899,0.9977466464042664,ROI_2666/20190821T133229_20190821T133229_T23MLT
2142,0.9767444133758545,0.9707309007644653,0.9969542622566223,0.9972537159919739,ROI_2666/20191219T133219_20191219T133219_T23MLT
2143,,,,,ROI_2666/20200103T133221_20200103T133219_T23MLT
2144,0.8833243250846863,0.9267715215682983,0.9932777285575867,0.9901628494262695,ROI_2666/20200726T133229_20200726T133226_T23MLT
2145,0.983081042766571,0.9947158098220825,0.994443416595459,0.9966346621513367,ROI_2667/20190709T132239_20190709T132241_T23MNR
2146,0.9852126836776733,0.9923818111419678,0.9949402809143066,0.9985129833221436,ROI_2667/20191101T132241_20191101T132236_T23MNR
2147,,,,,ROI_2667/20191231T132231_20191231T132228_T23MNR
2148,0.9516743421554565,0.9917455315589905,0.9959539175033569,0.9973424673080444,ROI_2667/20200429T132241_20200429T132236_T23MNR
2149,0.9808134436607361,0.996504545211792,0.9952884912490845,0.9978727698326111,ROI_2667/20200728T132241_20200728T132239_T23MNR
2150,0.8974534273147583,0.9228160381317139,0.9350171685218811,0.9162111282348633,ROI_2685/20190305T143749_20190305T144455_T19HCV
2151,0.9325786828994751,0.9382979273796082,0.9396005272865295,0.9234871864318848,ROI_2685/20190416T142801_20190416T144210_T19HCV
2152,0.9863698482513428,0.992333173751831,0.9925157427787781,0.9918466806411743,ROI_2685/20191115T143731_20191115T144536_T19HCV
2153,0.9326150417327881,0.9697487354278564,0.9780134558677673,0.9742543697357178,ROI_2685/20200129T143659_20200129T144449_T19HCV
2154,0.918403685092926,0.9563307762145996,0.9577038288116455,0.9388695955276489,ROI_2685/20200420T142731_20200420T143448_T19HCV
2155,0.9628447890281677,0.9747008085250854,0.9805641174316406,0.9789546728134155,ROI_2712/20181225T152631_20181225T152632_T18NVN
2156,0.9955716729164124,0.9983986616134644,0.9982844591140747,0.9981738328933716,ROI_2712/20191110T152641_20191110T153032_T18NVN
2157,0.9100843667984009,0.9565168619155884,0.9644142389297485,0.959446907043457,ROI_2712/20200109T152631_20200109T152633_T18NVN
2158,0.932327926158905,0.9682848453521729,0.9690496325492859,0.9627304673194885,ROI_2712/20200218T152631_20200218T152633_T18NVN
2159,0.9934836030006409,0.9959702491760254,0.9969183206558228,0.9975183010101318,ROI_2712/20200309T152641_20200309T152635_T18NVN
2160,0.6993193626403809,0.9451764822006226,0.959543764591217,0.9538803696632385,ROI_2718/20190102T153619_20190102T153616_T18NUM
2161,0.99985271692276,0.9999783039093018,0.999954879283905,0.9999680519104004,ROI_2718/20190701T153629_20190701T153627_T18NUM
2162,0.9359551072120667,0.9740300178527832,0.971059262752533,0.967139482498169,ROI_2718/20190706T153621_20190706T153917_T18NUM
2163,0.9446357488632202,0.9676908850669861,0.9739951491355896,0.9796651005744934,ROI_2718/20190815T153621_20190815T153622_T18NUM
2164,0.9536185264587402,0.978135347366333,0.9817068576812744,0.9817470908164978,ROI_2718/20191029T153619_20191029T153829_T18NUM
2165,0.9356128573417664,0.9640594720840454,0.9776376485824585,0.9886125326156616,ROI_2764/20190201T084159_20190201T090346_T33KZR
2166,,,,,ROI_2764/20190226T083921_20190226T090432_T33KZR
2167,0.9881311058998108,0.9964016675949097,0.9986844062805176,0.9989553689956665,ROI_2764/20200107T084239_20200107T085658_T34KBA
